1505159727,常井项,力荐,2018-10-27,1,乙一的好就在于可以将任何一种文体（童话、志怪体、轻小说、SF）的表面提取出来，变成自己故事的内核（也可以说是「脑洞」），然后用短小的篇幅把这个故事呈现出来，相比来说，故事内的冷暖情感反倒并不出奇，只是被衬托而凸显了。
26642803,伞保护协会,力荐,2008-01-22,0,这才是日本人擅长的，比那些装模作样的长篇推理好多了
350135577,32年房贷新之助,null,2011-02-06,0,寻找血液的翻译太逗了
160959543,岑,还行,2009-09-21,0,故事太极端，假的有些难以接受
630468671,Dr.小蝶,力荐,2013-01-16,0,每天都觉得自己很黑，每天都觉得还黑得不够。
161617985,小锡兵,力荐,2009-09-23,0,日式诡异的集大成，逻辑与无逻辑的完美结合= = 重推《七个房间》
275668577,pixieluu  +,力荐,2010-07-27,0,我只想说真的很棒。最喜欢《七个房间》和《小饰和洋子》
270385753,浑浊儿,较差,2010-09-08,1,三流语言三流故事，毫无吸引力
289327719,reiko,力荐,2012-07-25,0,花了好久才读完。。。基本是想起来才去读一个故事 有时候真想知道写出用尸体盖房子用咒语切断父亲手指故事的乙一大脑是什么构造呢。。。
180399293,小岩菽,力荐,2009-11-19,0,后背蔓延凉意，回头看却是没有人的镜子。描写和铺垫恰到好处，在最后一个奔跑或坠落的镜头戛然而止。温情是因为主角总是弱者，是社会阴暗面的承接和反射者，所以最终大逆转来临的时候总让人觉得悲凉。[七个房间]完全突显文字较于画面的优势。而人性的美在丑陋的突显下，显得那样曲高和寡。
130184308,击节,力荐,2009-06-14,0,天才的想象力，最幽暗的洞察
127199351,面白饭Θ☉Θ,力荐,2009-06-04,0,高中读的，至今依然印象深刻。
1029177988,宇小敏,null,2016-04-07,1,这真的是日本读者最爱的二十本推理小说之一？Excuse me？
504875798,august,力荐,2012-03-06,0,太棒了！把乙一归类为任何类型的作家都不合适，连粉丝们都说乙一有两个，一个是“黑乙一”，写出各类本格推理，恐怖悬疑，用简笔勾勒恐怖的线条，让你永远深陷紧张气氛中不能自拔，甚至不敢翻开书籍下一页。另一个是“白乙一”，写出幽默推理，童话小说，荒诞小说，家庭伦理，有亲情有温暖也有幽默和恶搞，让你轻松愉快地笑着读完。而此本《ZOO》收集了乙一最高水平的11篇短篇，风格不一，题材多样。每一篇都会给你带来不同的心情。读罢此书，便决定开始攻读所有已出版乙一的作品。
465921683,伊賀洛耶夫斯基,推荐,2011-12-06,0,三星半。推理你妹，完全没有那种思路好么，只是单纯的重口小说罢了
510748312,绿酱みどりん,力荐,2012-07-22,0,"漂亮到残忍的文字.读的时候发现许多都读过了,可恶的各种盗版商啊. 喜欢他,杀掉她, 心里的绝望,把握的很棒, 又因为是翻译作品的缘故有股刻意的冷静. 肃杀,而美妙."
379750554,Karyatide,推荐,2011-04-19,0,以黑暗寻找光明，以悲伤提示温暖，以恐惧安慰孤独。
1604075167,莲见。,推荐,2019-02-17,0,不算很推理，又透露着恐怖，对七个房间印象深刻，拍成电影应该会很精彩
939207288,还没想好新名字,推荐,2015-07-10,220,女主用一生偿还一条项链简直人格高尚好么
197039325,浮生若夢,力荐,2010-01-01,96,"读书还得是一辈子的事儿，而且不能亲信小时候教材里那些官方的说法，不然弄的连基本的思考和判断能力都没有了。
"
430192590,C8H18,null,2011-08-27,54,不仅仅是一个关于虚荣的故事
231403200,月经初潮喜感妹,推荐,2010-03-21,40,谁没虚荣过。
495273137,周冲,推荐,2012-02-13,22,近来老是浮现那个从此丧失梦想丧失美貌丧失骄傲的女人，她用了二十年时间来为自己赎罪，那期间，那个逐渐驱于麻木的过程，是多么狠毒＿＿然而，我不也是如此吗？为了生活之安逸，逐渐把自己囚禁
272009196,糖分王,推荐,2010-07-18,22,这不是虚荣，她有诚实和责任心
456728078,清飔,力荐,2011-11-12,12,人生不在于有多华丽的项链可以戴，而是找到Loisel一样的丈夫
420824452,原子闪电光速拳,力荐,2011-08-02,6,窃以为，如果莫泊桑没写出《项链》，他就不过是个二流作家
390460128,Q3,null,2011-05-15,6,讽刺。面子这东西适当的时候可以不要。
513750215,小仙,力荐,2012-03-28,5,小学时候的课文，情节很起伏 结尾很惊悚
608146864,rin,还行,2012-11-26,12,如果项链木有丢，如果盆友事先告之真伪，这一切都会不一样。“sorry我把你的项链弄丢了，商量一下如何赔偿。”——这句话有多难开口？你以为杯具是怎么造成的？
487216741,LH.L,力荐,2012-01-26,11,记得当年读的时候就反感官方那一套解读，当时感想是：敢作敢当的马蒂尔德，与妻子同感共苦的丈夫，真心为朋友着想的富夫人。马蒂尔德虽然因为年轻的错误失去了青春与美丽，但她一定能够与丈夫过上幸福的生活。
79703291,良酱,力荐,2008-12-14,3,“人生是多么奇怪，多么变换无常啊，极小的一件事情可以败坏你，也可以成全你”。
202845095,走走停停,推荐,2010-01-14,2,一直觉得玛格丽特惨
1249509913,无锋,推荐,2018-04-11,5,虚荣是最昂贵的项链。当然也是最重的负债。
412548710,茶切刀食菠萝包,推荐,2011-07-10,1,莫泊桑很厉害
475620535,宿命论,推荐,2012-01-04,1,翻箱倒櫃找到好東西昂～莫泊桑的功力可不止項鍊這點，太小看他了…初一看了莫泊桑的短篇，關於火車上的一則軼事：一位因脹奶而痛的女人和一個因為飢餓疼的男人，結果大家可想而知麼，你懂的！這個故事人家莫泊桑給你講經濟學基礎『供需關係』有咩有…還有儼然是恩客與妓女關係的夫妻，給你講男女相處之道還幫你順大便揭露男人天生就那啥的原理有咩有…驚覺寫項鍊的莫泊桑變得好【神奇】啊…法式香艷油然而起…再看了一遍還是很扎劲的！
103438778,薛易,力荐,2009-03-12,2,短篇之王
480358951,西瓜太忙,力荐,2012-01-10,1,一直觉得是敬佩马蒂尔德的
21549169,眠去,力荐,2007-10-07,0,重读教材。
169584805,猛汉世雄,力荐,2009-10-19,2,经典名著什么的，这种的才好看啊！
114007226,酚酞,推荐,2009-04-18,1,虚荣是要付出代价的
378179239,波伏娃娃鱼,推荐,2011-04-14,2,我想到高中语文老师说的，女生啊，不要看不起现在买不起项链给你的男生，因为那还只是现在，将来你一定会后悔。
773194504,『』,推荐,2014-02-03,1,项链真是男默女泪的故事。
212208157,Boleyn,推荐,2010-02-03,1,经典，无需多言
323609786,猿乐师,推荐,2010-12-07,3,我始终认为当年的课本对她太苛责了，完全毁了我对这篇文章的感觉，当今这样结局的人在中国一点也不少
331583570,将离。,还行,2010-12-26,0,悲催的英语必读
737033,晴耕雨读,null,2005-12-06,0,虚荣的害处
1199402784,丁灵琳,力荐,2017-06-06,2,当初读的时候特别同情玛蒂尔德，现在也是。只不过这并不是个批判虚荣的故事，为了一点儿小小的虚荣心付出了一生的代价，充满了世事无常的荒诞
165776696,卷子乐子八子,推荐,2009-10-07,0,法国 
1736295810,萧萧,推荐,2019-03-31,1,简单而又有深意
339452932,莊小壞,推荐,2011-01-12,0,3.7－－－恩。
126168074,马列毛恩斯,还行,2009-05-31,0,课本。
343568949,丸子(^.^)v,力荐,2011-01-22,0,记得当年练习名著结局改写的时候，   老师就专门拿莫泊桑的小说做材料的……
481643582,[已注销],推荐,2012-01-13,0,极好的讽刺
286791747,phoebe,推荐,2010-08-26,0,封面是夏卡尔的画吧
182189653,zhuang,null,2009-11-24,0,"算是读过吧....高中英语课文,.....好像背过N遍...."
267427959,岳宋,还行,2010-07-05,1,如果我爱你，而你刚好也爱我。即使出了笑话，也是爱，对么？
782040186,[已注销],null,2014-03-02,0,http://book.douban.com/pics/sth.gif
709611190,语过添情,力荐,2013-07-29,0,只看了项链一篇
683737823,O,推荐,2013-05-23,0,真搞不懂出版社为毛要用我最爱的夏加尔的这幅画做封面！！
325904102,康总好,推荐,2010-12-12,1,补录
537629483,墨水螃蟹,推荐,2012-05-29,0,这个相当好啊
157615921,散落。,推荐,2009-09-10,0,其实我很爱女主人公。
156715314,目,null,2009-09-07,0,才发现我看过如此多的短篇小说集
163821368,sukida,推荐,2009-09-30,0,不得苦笑的结局
250624874,省登宇,推荐,2010-05-14,0,我还是爱莫泊桑的
709084576,carol,力荐,2013-07-28,0,结局太出人意料和讽刺了
438002608,喵了个咪,还行,2011-09-20,0,我印象很深的封面 
215199681,已注销,还行,2010-02-09,0,多有名哦
600714729,[已注销],推荐,2012-11-08,0,少年时期读本
249738322,老六,力荐,2010-05-11,0,绝对的好书，大爱莫泊桑
1152558427,天台上的轮廓,推荐,2017-02-15,4,最开始读到的是英文课文，当然，是梗概。然后便买了一本莫泊桑全集，饶有兴趣地读了中文译文。讽刺性很强的一篇小说，读完让人感慨良深。
346095109,已注销,力荐,2011-01-27,0,外国文学名著
359024647,ピンーキー,推荐,2011-02-26,0,我是个不怎么喜欢名著的俗人 = =
233021356,七七,推荐,2010-03-25,0,我还记得当年课上改编的结尾，颇具讽刺意味。
198035386,P.M,力荐,2010-01-03,0,真杯具啊
573441553,不负责起名哈哈,还行,2012-08-27,0,还演话剧来着。。。
256115732,堇年の华,力荐,2010-05-30,0,很好看很好看，女主角用现在的话讲就是血淋淋的悲剧……
262164143,嘉贻,推荐,2010-06-18,0,败坏你 成全你
648687644,夏小娃,力荐,2013-02-27,0,哈哈哈  话说中学时代我还演了这个英语剧的
53925416,little daisy,null,2008-08-11,0,现在知道了，这个版本大概不好。
127376942,lily,力荐,2009-06-05,0,高中时演过舞台剧～
375885872,Violet,还行,2011-04-08,0,一时的欢愉  需要一生来偿还
630621233,黄桃wendy,力荐,2013-01-16,0,小时候爸爸给我讲的故事，深深地被结局震撼
216849418,[已注销],力荐,2010-02-13,0,课文里老能看到的说……
318458948,TIna天呐,null,2010-11-23,0,女人的虚荣是种病，或许病态是美的。
84573257,小坏,推荐,2009-01-02,0,教材，语文与英语
794536025,RICK'SBFF,力荐,2014-04-07,0,初中对于莫泊桑的惊叹到现在还记忆犹新
437991518,汤玛士的小火车,力荐,2011-09-20,0,其实我最早看的是漫画版的~小学4年级
451074655,薛不归,还行,2011-10-28,0,大学的时候外教让排话剧，姐亲自执导，花样翻新，舞会的时候放艾薇儿的《Girlfriend》大跳热舞，某猪扮演的马蒂尔德也很牛叉，丢了项链的时候竟然真的哭了，给力有木有。。。最后不负众望拿了第一名，O(∩_∩)O哈哈~
410756194,重回魔都的小黑,力荐,2011-07-05,1,从前只觉得可笑，后来想想，女子什么都没有做错，他甚至是用自己的十年青春还清了一切。错的只是这个社会和无力抵抗的每一个人
220029027,milia,还行,2010-02-21,0,为什么要挑选夏加尔的封面？
80692846,[已注销],null,2010-02-24,0,"again
"
591604335,呲嚕桑,力荐,2012-10-15,0,pathetic.
238791796,あい,力荐,2010-04-10,0,值得深思的书呢
225512062,风流小哪吒,力荐,2010-03-06,0,经典
559938176,[已注销],力荐,2012-07-24,0,意想不到的结尾，却又在意料之中。
465738885,Moss,力荐,2011-12-05,0,今天又重新看了一遍 和初中语文课读到的完全不同了 被马蒂尔德夫人用自己十年的青春去信守一个承诺的做法感动到了 试问虚荣谁没有？ 那些批判她的人你们就真的一点儿都不虚荣么
284442759,迦南,推荐,2010-08-20,0,玫瑰当然比不上钻石
193753224,你說什麽聽不見,null,2009-12-23,0,经典
224169183,[已注销],力荐,2010-03-03,0,一条假项链。。催人老啊
324201107,阿水,力荐,2010-12-08,0,无论用什么形容莫泊桑的小说都是徒劳的。师从名家，英俊风流，最后却精神失常……传奇的一个人。
498897045,Sue.2,null,2012-02-21,0,现实好像是这样 美貌 地位 金钱   我依然惋惜作为卑微老实人的局限下 她所付出的青春代价
69014680,木童,推荐,2008-10-29,0,还是败给自己，还是无耻的不够彻底
420903023,M.番茄,力荐,2011-08-02,0,命运
521226401,中端墙头张伊万,推荐,2012-04-17,0,爱看短篇的破习惯就是那时候养成的..
663346860,陆钓雪杜诗镜铨,推荐,2013-04-05,0,喜歡莫泊桑的膚淺。
419975342,阿钰_Miss Y,还行,2011-07-30,0,莫泊桑——“世界短篇小说之王”。关于人性虚荣面的一流洞察力，关于当时阴暗社会制度强有力的抨击。
394477231,MAIEE7,推荐,2011-05-24,0,這姐們太糾結了.....何必呢....誠實點不就好了- -
267555700,Z L,推荐,2010-07-05,0,平实的虚荣、
109217469,文内,推荐,2009-04-03,0,虚荣的代价。
557922495,按图索骥,null,2012-07-19,0,2005
293333192,Indigo,还行,2010-09-14,0,其实也不全是爱美的错。
364496076,小木鱼,null,2011-03-12,0,“她也是一个美丽的姑娘……”。
371364050,Famous_Anonomy,力荐,2011-03-28,0,好看。
232131810,橘子不是唯一的,力荐,2010-03-22,0,高中学的吧...
574020801,替身使者张阿谁,力荐,2012-08-29,107,最后一话太泪目
573877493,桒,力荐,2012-08-28,75,很小的时候父亲送过我一套，现在再翻看还忍不住流泪
843162789,信心不逆的熊宝,推荐,2014-09-05,42,好童真的爸爸，总是和儿子一起胡闹，比如会把熟睡的儿子偷偷连人带床一起搬去野外，天亮时在一旁偷看儿子万分惊诧的表情；比如看锯人魔术以为人真的被锯断了而流泪不已，然后会买鲜花和花圈！真是一对有趣的父子！
551483142,鱼目丫JoyanceZ,力荐,2012-07-03,4,黑暗的纳粹德国之中的人性绿洲。 
627123170,神威,力荐,2013-01-08,3,休憩1st，温情，搞笑，萌物，一部完美的漫画还需要什么呢，经典之作，真的好温馨啊
465117960,yumiko,力荐,2011-12-04,1,可爱着呢~~
141536008,猛汉世雄,力荐,2009-07-23,0,在学校图书馆假装复习的时候就到处看漫画，这个里面的内容以前小时候在报纸上看过？
1350172962,莲叶粥,推荐,2018-03-31,1,小时候在报纸上看过连载
66004487,碧落亦然,力荐,2008-10-17,0,那时我还很小很小，还不识字，把小人书看完了没东西看就老闹着要买小人书，妈妈总是说等你识字了看字书小人书总看没意思。后来生病老到医院打吊瓶就在那是老妈终于拗不过我给我买了一本父与子，这本书就被我从那时翻看到现在……
194604050,D,力荐,2009-12-26,0,小时候看到，很喜欢，很感动
454969069,徐李夫人,力荐,2011-11-07,0,有两本  很喜欢
460827036,游牧人·芳汀,力荐,2011-11-23,0,生活的智慧
8761361,苜 君,还行,2007-01-03,1,小时候很喜欢看．．觉得我的老豆跟这个老豆一样可爱～
1618083892,中华智慧仔,力荐,2019-01-08,1,小时候最爱不释手的图画书之一
531590710,瓦达西瓦又又又桑只爱这巧克力,力荐,2012-05-13,0,我小时候看的版本封皮是黑色的，挺厚一本。原来作者是德国人，我一直以为是法国的。。虽然是幽默漫画，但也可以学到很多。有时候真是佩服自己看tm漫画都能自动思考人生，那时候我tm还是个孩纸啊！！所以我的飞船呢？？？？？！！！！
1783520832,叶子禾,推荐,2019-05-12,0,日常的部分最有趣~
356072005,微霄,null,2011-02-19,0,初中去市立图书馆借的XD
15551505,发神鲸,null,2007-06-12,0,永远的父与子。内容当然不错，大约我太视觉系，所以对装帧不满。放在车上红灯的时候看。
574020579,BUTU,力荐,2012-08-29,31,小时候最最最喜欢的书。
161597554,Maylotus,力荐,2009-09-23,0,温馨
837715064,[已注销],推荐,2014-08-19,0,有些看不懂，也许加个注好些。
140531842,Kreuzberg,力荐,2009-07-19,0,非常好看。
169061523,水,null,2009-10-17,0,"。很小的时候看的。。。都快要忘记了。。再读。想。
"
626307742,Levin Lee,力荐,2013-01-06,0,好评！
24416581,原来是西门大官人,力荐,2007-11-23,0,有什么好说的
397295342,桑下,力荐,2011-05-31,0,初中时妈妈送的
38825204,夜衣三三。从前有位姓章的年轻人,力荐,2008-04-29,0,好看。。。
32031958,[已注销],力荐,2008-02-22,0,记忆而已
1073415,老阿飞—故园,推荐,2006-01-10,0,经典漫画！推荐收藏！
1242670883,PomBom,力荐,2017-09-14,0,百读不厌。
229835055,系色望,力荐,2010-03-17,0,这本书到现在还在我的书架上。。。
1471283,安东妮,推荐,2006-02-11,0,童年至爱
687595828,Luffyjun,还行,2013-06-01,0,画的比内容稍好一点。可能是翻译的原因，我总觉得有点僵硬【这是小外甥女目前最爱看的漫画。忽然觉得孩子的笑点好低……其实是羡慕啦，还是小孩子容易满足
284883784,Mannialanck,推荐,2010-08-21,0,当年贝塔斯曼1块钱
232706916,袋子,力荐,2012-03-12,0,啊....经典
201552742,冰糖木耳,力荐,2010-01-11,0,很好看很好看的漫画书!!!
160488303,Happy Wiggin,力荐,2009-09-19,0,一直把里面的老爸想象成我们高中那个数学老师，因为体型太像……
573826437,★☆☆☆☆,力荐,2012-08-28,0,看过一部分，但这已经足以成为我心目中的经典。只是没有想到，这部让我误以为是90年代的作品，其实是二战前的德国画出来的……
158612374,Simple,力荐,2009-09-13,0,儿时的记忆。
364866463,cincin,力荐,2011-03-13,0,特好
14351779,tintin,力荐,2007-05-16,0,美好的东西怎么总会被邪恶扼杀
277412772,somnambuleNRR6,力荐,2010-08-01,0,经典中的经典
159377328,pixieluu  +,力荐,2009-09-16,0,可爱，温馨。
569576919,Vamei,推荐,2012-08-18,0,让人微笑，很温馨。
283450844,扌,null,2010-08-17,0,呜呜呜
35191285,半隐,推荐,2008-03-28,0,嗬嗬，很有意思的，看着常常笑起来，你让蛋饼莲的课有趣许多　:-)
602821157,moon酱,力荐,2012-11-13,0,正中我这种恋父姑娘的下怀
670719327,斯齊佐飛力尼克,推荐,2013-04-22,0,又蠢又善良又萌。
1276697634,闪光招牌闪,力荐,2017-11-26,1,吹捧它，吹上天。
195737090,爱跳跳,力荐,2009-12-28,0,丢了..
573766662,我叫卢大胆,力荐,2012-08-28,0,小时候读的了，特别好玩儿
224922645,Ms.蔡藍三,力荐,2010-03-05,0,想标为永远在读......
515491357,劉貓遛貓,力荐,2012-04-02,0,#2012255#
592289287,五月的佛罗伦萨,力荐,2012-10-16,0,百看不厌，非常喜欢。
574002232,搬砖少年,力荐,2012-08-29,0,永恒的经典
51155892,星尘战场,推荐,2008-07-27,1,可爱的父子，简单而有趣，好像是初中？高中？在教室的图书角看到的这本书
139617339,宝米,还行,2009-07-16,0,小时候在人家看到分册，就一直很想买全集来着。不过看完了反倒没记住。
16264254,芝草,力荐,2007-06-27,0,经典得什么也不想说.
129686084,[已注销],null,2010-05-29,0,我觉得没有那个老夫子精彩
141583353,小城鱼太郎,力荐,2009-07-23,0,很有意思，不断会心一笑。
20577636,还有什么更好的,推荐,2007-09-18,0,小时候的记忆，温馨
160493926,Steamed Punk,力荐,2009-09-19,0,"难忘啊~~
"
397057642,北流,力荐,2011-05-30,0,让我想到背影。。。。真是经典的父子文
135853168,咖啡猫,推荐,2009-07-04,0,小时候看过`
22921345,taki zhang,力荐,2007-10-31,0,这个版本我也有^^ 但都不如原版好。
276112003,蛀牙,力荐,2010-07-29,0,代表了儿时的记忆。
616771722,沈是,null,2012-12-16,0,小学。。。
37135355,Citrus05,力荐,2008-04-15,0,童年回忆啊
581766299,小驿,力荐,2012-09-19,0,童年的回忆，永恒的经典。
3012208,静@Einfühlung,力荐,2006-05-14,0,1元买的哦!
71733418,Biglaity海孩儿,力荐,2008-11-11,0,父亲在小学１年级时候给我买的
3899057,晴明君速来降鬼,力荐,2006-07-02,0,很老的拉，故事会上曾经连载
843163030,Grit,力荐,2014-09-05,0,拉奥空那一集超有趣！
388429518,Ann,null,2011-05-10,0,爸爸买了一本很厚的送给舅舅家的妹妹，让我心疼了很久。在她家的时候迅速的看完了。
497375829,波豆豆,力荐,2012-02-18,0,永恒的经典
61348049,老六,力荐,2008-09-25,0,6岁看的，至今铭记
386092754,kindsos,力荐,2011-05-04,0,小时候读的。还订过一个什么漫画杂志。
370775254,卷毛刺猬,推荐,2011-03-27,0,從小學看到初中.訂的兒童漫畫里有過連載.  典型的冷溫暖.
267423964,岳宋,力荐,2010-07-05,0,我喜欢这样的父亲，永远是快乐的、、
134221546,小桃仙,力荐,2009-06-28,0,好逗~~
843724524,费老师菲,力荐,2014-09-07,0,小时候的回忆 现在看的体会却完全不同
167023670,莫克gg,力荐,2009-10-11,0,这个版本是所有父与子版本中最好的，而且是平装。高中的时候读过很多次，特别喜欢。尤其是孩子不小心把爸爸的光头当成皮球踢了一下那个小故事
91481342,万丽鲨,力荐,2009-01-28,0,高中
126339334,Lin,力荐,2009-06-01,0,恩又是懷舊的時候。
528369923,[已注销],力荐,2012-05-05,0,看了好多遍
52978441,浅~浅~~~,还行,2008-08-05,0,前老板DJ的最爱
71536907,小魁,null,2008-11-10,0,搞笑温情二人组
536873230,杨清嘉,力荐,2012-05-27,0,看过很多遍，每一次都很有爱。
375073040,一色,力荐,2011-04-06,0,是爸爸买给我的
573753110,遲無用,还行,2012-08-28,0,小时候有一本，不觉得多好看啊……不过妈妈好喜欢的
1026812189,鱼进锅,推荐,2016-03-31,0,这个月懒惰了，没有完成每月读三本书的计划，赶紧读本漫画充数，下个月一定要多看书。。。
275590433,甜心糙汉小洋葱,力荐,2010-07-27,0,~
28816176,Doyle Frenger,null,2008-01-15,0,童年的记忆 回家去找找看还有没有
951036725,烨伊,推荐,2015-08-18,0,补录
232686902,短发,力荐,2010-03-24,0,经典
683024664,[已注销],推荐,2013-05-21,75,总的来说，虽然书中，趣味性的，或者说，比较正常的故事也有，但是更多的长篇故事里，暴虐和蛮不讲理的内容比比皆是，贪婪和爆发户心理被大力赞扬，只要是主人公，做了什么伤天害理的事情都理直气壮，而且“白发千古”的幸福下去，最难以忍受的是那种自命正教的狂妄自大劲头，对别人的宗教-特别是祅教的诋毁侮辱，达到了登峰造极的程度，是我在所有国家的民间故事传说中看不到的。它肆无忌惮地把所有坏人和倒霉事都推给祅教、犹太教、基督教乃至佛教（你可以说基督教宿怨，可以说犹太人狡猾，可以说祅教竞争，可是人家佛教徒招你惹你了？），更有甚者，很多故事中的“正面人物”贪婪无耻，背信弃义，草菅人命，只要对方是异教徒，而且不准备皈依，不管怎样温和善良，以德抱怨，谦卑有理，最终都不免被主人公害得家破人忘，受尽凌辱，不得好下场。
697028170,Pekingcat,力荐,2013-06-25,57,完全能理解为什么国王不杀她
430849996,范筒,力荐,2011-08-29,46,第一本黄书
1354553329,末摘花,推荐,2018-04-07,35,宰相的女儿山鲁佐德是个奇才啊，最早的说书大师…
281418663,舒,还行,2010-08-12,15,性启蒙读物..当年无知的我还查字典交媾是啥意思....
763145658,salva,较差,2014-01-04,10,都说是经典童书，可是明明很黄很暴力；都说是阿拉伯文学的代表作，可是明明思想倾向就是热烈宣扬不劳而获（对比之下，《机器猫》对不劳而获的既悲悯又讽刺的态度是多么可贵！），推它为阿拉伯文学的代表，简直就是黑阿拉伯世界。
818841163,阿猫笃悠悠地,还行,2014-07-08,9,整本书都是各种富二代官二代最终白发千古的故事（拜拜）各种黑基督教（拜拜）大故事套小故事套小小故事其实一句话就可以终结了：“求你放了我，我才把故事讲完”“——你留着别说好了”2333 阿拉丁居然是中国人。。马尔基娜简直是女神！！
68386836,袁牧,推荐,2008-10-27,4,炫耀、挥霍，冒险，天生经商头脑、海吹神聊，添油加醋，太回回了
725558433,雨夜飞行,较差,2013-09-12,6,最不喜欢的童话。宗教感和时代感十足十。奇葩的价值观和莫名其妙的逻辑，唯一可取的是题材范围较广。
327607235,将离。,力荐,2010-12-17,5,我看的是被阉掉的 =。=
750635619,alex00zoe,力荐,2013-12-03,3,沉淀在地中海东岸和伊朗高原之间的智慧。
25815264,论文中的桔子,力荐,2007-12-10,3,当年太爱了，每天看每天看不知道看了多少遍
23519374,湖边的Alice,力荐,2012-03-16,2,和记忆中的封面不一样，但是读的又不可能不是这个版本。
372654156,天地一咸鱼,推荐,2011-04-01,2,小时候对离奇故事的热爱造成如今都还相信奇迹，不知道是不是好事儿。
73647467,楊不歡,力荐,2008-11-19,1,我喜欢想象的东西。。非常喜欢。。
197039544,浮生若夢,力荐,2010-01-01,1,"实在有趣。
"
243595915,laddyyyyyyy,推荐,2010-04-23,1,小时候最喜欢的
43573519,风向未来吹去,推荐,2008-06-05,1,儿时一遍又一遍
249907610,naRiL,力荐,2010-05-12,1,小时候抱着的一遍又一遍
430034978,←,力荐,2011-08-27,2,忘记曾经读的是哪个版的了，只记得是个很工口的，把原著的工口场面都红果果地翻译了出来…又诡异又带劲儿啊
621540067,阿扎,力荐,2012-12-27,2,对我而言，这就是童年。
9585164,danver,还行,2007-01-23,0,阿拉伯
8325151,猫润。十年,null,2006-12-21,0,最喜欢的故事集
1096147040,陈归礼,力荐,2016-10-11,2,"在很大意义上，这是一本被忽视的伟大文学作品。
（ps，这种书也要阉割是什么意思←_←）"
24594734,Белка,推荐,2007-11-25,0,不是那么喜欢的童话
478424441,ayi,推荐,2015-05-24,0,辛伯达，阿里巴巴，戴藜兰和宰乃白母女，脚夫和巴格达三个女人，还有渔翁，这几个故事最妙。其余有不少说教。
24752654,[已注销],还行,2007-11-27,0,不能说是童话 就是和中国的拍案传奇差不多的民间文学
1736292587,萧萧,推荐,2019-03-31,1,挺有意思的，每个故事都不错
43464709,凯西的早晨,null,2008-06-04,0,经典啦
215216681,已注销,力荐,2010-02-09,0,啧啧
40369242,P.Cissi 殿下,力荐,2008-05-11,0,推荐给妈妈们的10岁以前必读之二哦~中东国家神秘色彩的神话故事！
12338806,木子丹3.0,力荐,2007-03-30,0,我无法忘却我的童年，就这样被你们一点一滴地浇铸，丰蕴。
54290085,一梦河成云,力荐,2008-08-14,0,！超级好看
392942769,chasca,力荐,2011-05-21,0,现在回头看，觉得里面的好多故事好黄暴！
250299577,L,null,2010-05-13,0,童话都dark
3431099,已注销,力荐,2006-06-03,0,来自东方的神奇洋葱，一层套着一层的故事；讲故事的人为什么不是我妈？
670190293,Nanko,推荐,2013-04-21,0,【补标】小学读的时候那叫一个饥不可耐~！
280032016,甜心糙汉小洋葱,推荐,2010-08-08,0,真正的一千零一夜没看过诶
242089755,亲爱的,推荐,2010-04-19,0,不是这个版本的，是更早的版本。
616770846,沈是,null,2012-12-16,0,小学。。
89246003,庭榛,推荐,2009-01-19,0,性启蒙读物
179405633,小道士青烟,还行,2009-11-16,0,091116 轻松的阅读
229797698,Alisa,力荐,2010-03-17,0,纳训译的很好
286461252,铎奇,推荐,2010-08-25,0,小学时候看的，印象最深的是，好多人叫 阿卜杜拉 啊……
168770891,兔白大,力荐,2010-06-12,0,童年重温
29527912,玛那 Mana ：）,推荐,2008-01-23,0,已购
399788976,碳烤鸭架,null,2011-06-06,0,很扎实的读完了~
810419,olive,力荐,2005-12-15,0,插上想象的翅膀，在异国的土地上遨游
15510994,格桑|四处遛跶,力荐,2007-06-11,0,让我感动的儿时经典啊！！！
41421790,洛,力荐,2008-05-21,0,安拉的智慧之书 冒险的征服之旅 童年的华丽幻想
14931437,kara最近软棉棉,null,2007-05-29,0,童年
32271350,圆滚滚,力荐,2008-02-24,0,神秘、奇异、幻想丰富的世界。
249962488,Miss Lo,null,2010-05-12,2,读的不是儿童版，厚厚的六本，里面有人兽交
358202878,Ou,推荐,2011-02-24,0,最近拍片无灵感就开始看了。然而无甚借鉴意义，故事跌宕起伏，转折实在僵硬，结尾总是赞颂世俗理想和天上秩序的完美融合。几乎每个故事都可以拍成宗教cult片
285787295,大猫猫@懒,null,2010-08-24,0,小时候读过很多很多遍的
1184177723,雨陌,推荐,2017-04-30,4,记得这是小时候读过的书吧 ，可能是删减过的。重读还是不一样的。
466820097,淡老板,还行,2011-12-08,0,我不喜欢看
882918916,友好的境外势力,力荐,2015-01-14,0,小时候好喜欢的
214626305,超走运Z7,推荐,2010-02-08,0,看完就忘，算是满足小时候的读书欲，那时候完全是有书就看，不挑不拣。
394919946,知世,力荐,2011-05-25,0,高中睡前必读
532950029,好似匹脱肛野马,力荐,2012-05-17,0,这其实是我的儿童启蒙读物...部分故事暗黑又重口，真棒。
441782800,Anymore,还行,2011-10-01,0,小学被老师强迫买的，就是这个版本！
702106131,大贝会上树,力荐,2013-07-09,0,小时候为听故事做了好多被胁迫的事
619287076,ywbyytlxmdns,力荐,2012-12-22,0,温馨美好的睡前故事。
65714221,叶芝。,力荐,2008-10-15,0,睡前读物。
542253615,staceygotshot,力荐,2012-06-09,0,童年枕边书
