337832989,丸子(^.^)v,力荐,2011-01-09,0,我觉得最应该关注的是紫衫龙王和赵敏       至于那些男人    貌似没哪个特别出众的啊=。=
53451297,Caligari,推荐,2010-06-05,0,不大喜欢张无忌
7062790,[已注销],力荐,2006-11-12,0,爱上张无忌
48490542,浅~浅~~~,推荐,2009-04-05,1,优柔寡断的张无忌哼
556857838,脂肪燃烧熊猫饼,推荐,2012-07-16,0,张教主太渣。
871571853,唐露,力荐,2014-12-14,370,韦小宝想了想，说道：“皇上曾派人来传旨，说周文王有姜太公钓鱼，汉光武有严子陵钓鱼，凡是圣明天子，必有个忠臣钓鱼。皇上派了我在这里钓鱼，咱们就叫它为‘钓鱼岛’罢。”读至最后几回，韦小宝离开通吃岛之时将其改名为钓鱼岛，虽然在地理上是不可能的，但必须为金庸先生的爱国之心点个赞。 
475203800,神威,力荐,2011-12-29,95,这次重读鹿鼎记新思路出乎意料的多而且广，这是金庸先生封笔作，标准的江湖套路伪武侠，这些不需多说，首先韦小宝征俄罗斯打的几场硬仗【拥立苏菲亚女皇不算在内】实际上没有出歪招，都是用智力和妙计硬A下俄军的【我的意思是他的招数属于兵家诡道而不是小聪明】，这点与其他情节迥异，似乎金先生也有着民族热血在燃烧，此外，阿珂让我更加讨厌，无情而冷酷，杀韦小宝时毫不留手不说，居然真心想让韦小宝去交换郑克爽被吃掉，后来嫁给韦也不是所谓的爱上，而只是走投无路之后做出的理性选择而已，最后，不得不说，韦小宝的结局不算惨淡全是康熙顾念旧情放他一马的结局，是友情而非诡计给了他幸福，金先生实际也没有想让一个只会瞒天过海脚踩多船的家伙灿烂一生的想法，全书他写的最理想最伟岸的人物还是有胆有识宏图大略的康熙爷啊
420117715,hiro,推荐,2011-08-01,58,有点拖拉，不过好生羡慕韦小宝，是改编成色情电影的好素材
173691850,边城不浪,力荐,2009-11-01,34,每多看一遍就对韦小宝多佩服一分
1642355988,文淇,力荐,2019-01-25,24,真羡慕活在六十年代的少年少女 每天都有新的章节可以看
672149051,shanelean,力荐,2013-05-10,13,我还是最喜欢小玄子和小桂子。
1024716221,科林斯环卫工,推荐,2016-03-26,9, 翻出金老爷子的书来重看，结果乐得每天嘎嘎叫，当世大儒毕竟是大儒。以往老觉得老爷子一手明报一手小说，报纸连载还结构严谨、人物活泼灵动，果真举世无双，但这回重看，倒发现许多明显是旁枝逸出的人物和情节，原来也是和网文一般的想到哪写到哪，但有功底圆得过来，拖长情节换地图多来几遍也颇好看。唉，少年初出茅庐，总是公子王孙满地走，掌门高手不如狗，混江湖，没点名头还真吃不开。主角倒是一贯的开挂人生，要不了小半本书，就集齐了七条神龙，江湖朝堂黑白两道，哪个都爱跟在他屁股后头叫大哥。这种头衔堆一身说出去都要让人耻笑的杰克苏，也就是老爷子能写得好了。以往还觉得韦爵爷怪可怜，连哄带骗，七位姑娘却哪个也不真爱他，可现在倒觉得彼此彼此，你做初一我做十五，他也不过是有便宜不占王八蛋。最爱小皇帝，少年天子果然是一生所钟啊
1101076618,诸葛若见,力荐,2016-10-23,4,反武侠，厚黑学，黑色幽默，华人性格，都写的很到位。小宝太可爱。
574642392,阿壶酱,推荐,2012-08-30,4,知道神马叫金手指杰克苏么！看看人家韦小宝……
275222470,若存,力荐,2010-07-26,5,此书非仅可以武侠视之。
395129635,陶者无缰,力荐,2011-05-26,8,一个流氓的幸福生活
39539164,1968金鹏远,推荐,2008-05-05,5,少男都有喜欢熟女的情节。
982386887,旧客,还行,2015-11-29,4,荒诞江湖，开挂人生。
460840404,游牧人·芳汀,null,2011-11-23,4,我的双儿~~~~~小宝我会好好向你学习怎么在职场上混迹。
1381877674,我要加油,推荐,2018-05-30,12,看过金庸的很多很多作品，里面的人物特别好看，这部也特别好看
353,大头绿豆,推荐,2005-06-12,4,金庸最好的小说之一。
9283658,薇羅尼卡,力荐,2007-01-17,2,哈哈，我是小桂子~
324927625,[已注销],力荐,2010-12-10,1,金庸系列都是小学时跟着外公看的，最喜欢这本，可能相比于其它那些有趣很多吧
925992191,梵阿一铃,推荐,2015-05-27,2,不喜欢，但是深刻
374227277,左胸上的吸盘,还行,2011-04-04,144,阿珂这个臭傻逼，我操你妈的
435867952,小红帽,力荐,2011-09-30,2,金庸的书，这本最有趣
795495729,商夏,力荐,2014-04-10,2,金大侠真是了解中国人，手法真是老练。
569282479,Vamei,较差,2012-08-17,3,yy啊，yy
352317532,Eudemonia,推荐,2011-02-11,1,这一本的政治味道重一些
632131188,年高,推荐,2013-01-19,4,8月又重读了一遍
98011251,麥田裡的狐狸,力荐,2009-02-21,2,黄晓明版本是垃圾！！
529346187,半日光辉,力荐,2012-05-08,3,韦小宝实在是有情有义的人
618155426,影子熊揉着眼睛,推荐,2012-12-19,2,书很脏，话很难听，读起来不那么让人喜欢。但传奇本身仍然是有趣的。
1182095065,Stafie,力荐,2017-04-25,1,韦编三绝：滑舌，能花钱和不要脸。
38114957,南泉,力荐,2008-04-23,1,内个。。。最不错的一本
1213015248,Pooet,力荐,2017-07-09,4,金老爷子的最后一部长篇，表面看写小流氓，仔细看写大时代。落笔游刃，不着痕迹，举重容易，举重若轻着实需要功力。看多了郭大侠的满面风霜，心累了杨大侠的儿女情长，如小白龙韦小宝那般流氓手段通杀全局不也有趣得紧？
533318784,锟斤拷,推荐,2012-05-18,2,天下何为
235151424,陆小包,力荐,2010-03-31,2,一天一个。太YY了
44737,路人X,还行,2005-07-08,1,不大喜欢
854478501,春三十,null,2014-10-16,1,又臭又长
399774118,ryo,力荐,2011-06-06,1,最喜欢了
1364526366,江寒园,力荐,2018-04-27,1,一部长篇的阅读结束好比一次小别离，与各路朋友之一道盛宴，临到末了，众人陆续辞别，筵席散尽，不免有人去楼空，意兴阑珊的失落感、寂寥感。
666586985,Caven,力荐,2013-04-12,2,鹿鼎记写得很真实，读起来甚至会让人感到迷惑，它到底是历史还是小说？我倒希望它是历史，如果真是历史的话，那么它证明了钓鱼岛是中国的，呵呵。韦小宝是真实的，他说明了人无完人，每个人或多或少都会有些人性的弱点，但只要他能秉持忠义二字，大事上不含糊，他依然是可爱的，依然能带来正能量。
7965953,Andrea,null,2006-12-10,1,在哪里看到说是金庸对自己武侠世界的否定。我于是很感动，因为自己亲手构建的世界，真的需要勇气和足够的清醒才能去破坏摧毁吧？
876523574,Sra. Elisa,力荐,2014-12-29,1,我带着微笑，骄傲地告诉她，朋友送我的。当我说出“朋友”二字时，心中有一种很莫名的温暖，当年，我不懂那是什么，却潜意识地就知道，那是很珍贵，很珍贵的。
751562466,种树安橐驼,推荐,2013-12-06,2,跋山涉水看完鹿鼎记。韦小宝是陈小春跟黄晓明，是哼凉风有信的张卫健。康熙是帅极了的钟汉良和低俗喜剧里的温兆伦。太后是扮过阿紫的张敏和会使化骨绵掌的陈法蓉。建宁公主是港影美人中的邱淑贞和还珠格格的妹妹林心如。阿珂是后来嫁给陈小春的应采儿和一万年前爱上至尊宝的朱茵。小郡主是与张卫健结婚的张茜，双儿是半生缘里不圆满的吴辰君，方怡是笑起来很好看的麦家琪，苏荃是与沙溢执手的胡可。却是没有曾柔，却是多了一个舒淇的小金鱼。
397295644,桑下,推荐,2011-05-31,1,初三时看的，大概最早看的有SM场景的书了。。。现在喜欢的男孩以韦小宝为榜样
1190523468,天涯弦歌,力荐,2017-05-15,1,他是一个没有爱情的人。
43287642,墨息墨息,力荐,2008-06-03,0,收藏重复了
530261113,张熊熊,推荐,2012-05-10,0,小宝之所以能成为小宝，还不是因为他有钱有权有双儿，整一个开挂人生啊
1144034982,[已注销],力荐,2017-01-30,2,金老爷把自己写过的江湖故事全部挖苦了一番，留到最后一本来看确实有意思
425786559,Vesperia,null,2011-08-15,0,很复杂的感觉。一方面金庸的确做到了颠覆传统武侠小说，地痞真正成了主角。但另一方面众女子的描写又有点问题，虽然做到了人人性格不同表现不同，但其实有许多雷同的地方，什么含羞答答唯唯诺诺。金庸的书靠情节出彩，真的是这样。至于说满足了男人的意淫什么，我不敢恭维。
79212746,Lotte Mars,null,2008-12-12,0,No.2 in my heart
16537861,≌菩提风花,力荐,2007-07-03,0,小宝啊~~
156133162,望仔滚去减肥,力荐,2009-09-05,0,啊哈哈这种生存之道我是想学也学不来的
83630900,其实叫朗基努斯,推荐,2008-12-29,0,最喜欢韦小宝和这里面的康熙
1168810900,A.,力荐,2017-03-24,1,最正面的角色自然是雄才大略的康熙帝吧，看到故宫里面各种描写，突然特别特别特别想再去一次北京了，六月底回国的时候去吧
603364296,刘二苍松,推荐,2012-11-15,0,这部小说虽是颠覆之作，但仍有绝世武功和典型的侠客。在别的故事里，这个是优点，但在《鹿鼎记》里它成了成了败笔。你我平庸读者对自己的无能感到无可奈何，就去武侠世界里去找慰藉。虽然练就绝世武功的人大多下场不好，但也有曾经沧海，老子先前比你阔多了了的意思。金先生写武侠本是写着完，到后来可
24171462,原来是西门大官人,推荐,2007-11-19,0,恩~~~~
141473268,小锡兵,推荐,2009-07-23,0,色坯。。。。。。。。
1213262994,淡淡的歌,力荐,2017-07-10,1,金庸小说的巅峰之作
1197258044,梆子井学习班子,推荐,2017-06-01,2,终于把金庸全集看完了。就像金庸先生所说，这更多是一部历史小说，也说明了在封建伦理制服下的社会，该如何与他人相处。但个人还是更喜欢有江湖的地方，那里有英雄，有东邪西毒，有萧峰，有杨过。
269145089,果冻,还行,2010-07-10,1,还是不喜欢鹿鼎记
507796482,lulujiang,推荐,2012-03-13,1,金庸所有书里最不喜欢的一部，最讨厌阿珂。
422181386,Roy.,较差,2011-08-05,1,不好意思可能是我真的品味不高。这本真心觉得不大好。
1229610040,锦书谁寄,力荐,2017-08-14,2,直到这部才深感金庸文笔之好。全书关于韦小宝的心理活动简直不能更精彩，笑料百出。康熙得知父皇没死以及去看顺治做的种种安排实在令人感动。韦小宝的脚踏两条船其实是对内心大义的坚持不动摇，可爱可敬。还是佩服金庸的脑洞啦。男主其实是康熙不是吗。
13545989,有容乃大,null,2007-04-28,0,金庸经典
1700066,静眠虚空,力荐,2006-02-27,0,做人。
245553174,郭发财,null,2010-04-28,0,手机电子书果然看武侠和黄书比较有劲
703957538,小城鱼太郎,推荐,2013-07-14,0,可算细细看完了
105320483,九霄云奶奶,力荐,2009-03-20,0,大侠在巅峰时期的华丽退却~
179113003,monte cristo,推荐,2009-11-16,0,从地摊买的，字好小。小宝是个福将，就这样。
25384627,卡诺,推荐,2007-12-05,0,中学。有点拖沓。
60717113,上界司命,力荐,2008-09-21,1,颠覆传统。老金的收山之作
352435258,嘉树,力荐,2011-10-24,1,毕业论文。
855200317,名字是个代号,力荐,2014-10-19,0,在忙碌的时间看，我有点拼，不过值得看哦。
248223806,无鬼斋,null,2010-05-07,0,怀念
216427589,许莲子,推荐,2010-02-12,0,嗯。 臭男子主义。
340074849,子禾酱,推荐,2011-02-16,0,不得不承认，虽然我并不怎么喜欢小说里的情节，可是主人公小宝真的是写得非常的逼真，情节的紧凑让人不得不赞叹这么庞大的人物系统，怎么可以这么熟稔地刻画性格。
474628691,[已注销],力荐,2011-12-27,0,小宝啊小宝
694829166,我是啄。,力荐,2013-06-19,1,金庸所有小說最喜歡的就是鹿鼎記。單單沖著八女大被同眠這一個情節，就足夠了╮(╯▽╰)╭
421132912,[已注销],推荐,2011-08-02,1,吐槽TG给力，但是査老爷的民族/国族观点总让我有点不舒服
281664641,庐陵,力荐,2010-08-13,0,这版应该是最大众化的
490121357,马尔默唯一名媛,还行,2012-02-02,0,神扯之作，又爱又恨。
145235100,米粉,null,2009-08-04,0,八面玲珑的小宝 榜样
21744285,墨墨,推荐,2007-10-10,0,有趣，金庸式的搞笑！
508482718,哀骀它,力荐,2012-03-15,0,关于韦小宝第一次进宫为何会被海大富发现，书中已经说到了海大富心神不定，韦小宝且哑着嗓子说话，仔细想来，原来是屋里的那个缸穿了韦小宝的底啊…… 
12212592,穿疯衣的猫,力荐,2007-03-27,0,心术与身位
157639343,幻水梦天,还行,2009-09-10,0,6/10
593273523,Tamqaxh,推荐,2012-11-08,0,阿珂和郑克塽有两处颇不合逻辑。文革隐喻倒让我想起当年香港左派逼得金庸出国避难这桩公案。
276814519,快雪时晴,力荐,2010-07-31,0,哎呦喂我喜歡的是雙兒……羞><
22845637,瘟酒吧,力荐,2007-10-29,0,顶峰之作
856267,周戒2046,还行,2006-02-19,0,看到第四本意兴阑珊
217596630,以猩,推荐,2010-02-24,1,我最喜欢的竟然是康熙，然后是双儿，沐剑屏。
405560538,Kevinyang,null,2011-06-21,0,这才是政治学教材和一幅微观看左右派的大历史。金庸首先作为一个右派报人，政治观察家是很有洞察力的，在这方面一定程度上能与左翼的奥威尔相比。
163223780,7!1107us!0Ro0n,力荐,2009-09-28,0,很好。。我很喜欢这种一人取多妻的淫乱故事。。哈哈。。。这几天一直听连丽如播讲的评书。。。再一看verycd。。才发现。。查良镛先生在鹿鼎记中还含沙射影了。。我果然是一个没有政治觉悟的人啊。。。
51541221,Jacky,力荐,2008-07-29,0,妓院哲学
510737126,冬子,推荐,2012-03-21,0,各位，这是最好的金庸。
1363419370,座山雕,力荐,2018-04-24,0,看完咯，太精彩了。第一男主应该是康熙吧。“他妈的，小桂子，你怎么才来”
313654912,[已注销],力荐,2010-11-10,0,他妈的  你说好看不好看  好看不好看！！！！ 太好看了！！！
234175275,leo,null,2010-03-28,0,初中低年级。外婆家看的，图书来源是小镇图书室，图书室管理员是一个自称能在一米外用气功点燃纸团的老伯伯。图书室简陋，五册缺一册，不碍事，反正看过陈小春版。喜欢看它，是出于小女人心态，因为它“美满”了。现在认真审视，倒是可恨。当然，金庸的书，于我只作消遣。人们如何褒扬，如何挖掘其现实意义，以我的低水平看来，都属于过度解读，不如45度仰望天空吧！
578132243,Summer,推荐,2012-09-22,1,七个老婆，我最喜欢建宁！
185124629,阿依达,推荐,2012-11-05,0,太厚黑了。韦小宝绝对是人际关系帝，各种化敌为友、绝处逢生、四处逢缘、八面玲珑，能把死人说活、活人说死，在各种阵营之中周旋来蹦跳去。就是他不爱公主，偏要爱不喜欢他的阿珂这一点，让我好生不爽。其实真正高智商的人，大概是少年康熙吧。人家早就看破了，只是懒得搭理。
18224423,lanhero,力荐,2007-08-07,0,大师封笔之作
280334635,vivian四那,力荐,2010-08-09,1,唯一看過的武俠。被沒收然後又被我偷回來，和老师结下梁子
687924374,刀叢中的小詩,力荐,2013-06-02,316,我为什么要无比推崇哈斯勒的《寻路中国》，作为一个外国人来说，不远万里来到中国，了解这个国家的许多老百姓心里真正想的是什么，不由让我这个整天在微博上只顾刷粉的人感到暗暗脸红，读完我突然感到自己无是那么的的陌生，也为一个外国人比任何中国人真正平等地去了解这个国家感到深深的耻辱。
397356622,水湄物语,力荐,2011-12-22,214,何伟书的可读之处就在于，你常常在陌生与熟悉之间徘徊，熟悉的人和事，陌生的角度，魔幻与现实不断交替。
528639524,大-燕-威-王,还行,2012-05-06,193,在无数的四星五星评论面前，我实在不敢说这书的坏话。阅读之后我有几个感觉：1、作者带着西方价值观来看中国的现象，那种字里行间的优越感我相信他已经拼命遮掩了，但是真的遮掩不住。他已经跳入一个价值观的框架，然后自动屏蔽了所有能带来反证的东西。2、我并不认为这书好，真的。
738769155,danyboy,力荐,2013-10-31,112,确实好看！非常好看！但我那个问题始终存在：这本书的意义，究竟是那些事实本身，还是作者异域的笔的二手转述？那些我们熟视无睹的事实之所以视而不见，并非因为我们残忍，而恰恰因为我们投入了感情并成为那些感情的一部分。
604536803,fateface,力荐,2014-03-10,69,这本书让我觉得，我生活的中国，很多方面对我而言都是外国。
329908248,邓安庆,力荐,2013-08-02,31,《寻路中国》可能没有像《江城》那样有阅读的快感，我想前者是观察居多，后者体验居多。真是一本很厚实的好书，翻译得很流畅，都不像是译作了。另何伟的文章一以贯之的深情，很容易把人带进去。
472766868,柏小齐,力荐,2012-02-09,22,这是一本真实记录了这个国家的小人物是如何成为历史的一部分的书。
358485927,熊阿姨,力荐,2011-09-18,21,很想知道这种写法背后的财力和时间支持是什么。书好得评注什么都多余。秋天去怀柔，想到何伟就是驶过这样的路看过这样的长城碾过这路上的粮食，甚至感到与有荣焉。
429803009,方方土君,力荐,2011-09-06,24,文字的魅力不在于辞藻的华丽，而在于源自真实的提纯，对生活的反思对世界的观察，哪怕平白直叙。
467308893,文泽尔,推荐,2012-02-24,18,本书表达更多的是纪实所需的一种尺度 海斯勒很少谈感受 全书基本由按几个主要事件收纳的各种事实构成 所谓“第一手原始资料” 极符合“田野考察”概念的基本要求 三大篇幅中 “城墙”主要相关租车、公路、驾驶和明长城地域之间的牵连 “村庄”主要围绕魏家人在三岔村的经济 政治斗争史 以及魏嘉这个典型中国孩子的生病及教育问题 “工厂”则相关温州老板 贵州技术员和打工郭家在丽水的奋斗故事 和最终各奔东西的状似悲凉的发展常态 杂糅进城市政府作为公司（正如明镜刊登中国作为公司的一期）圈地挣钱及开发商发迹到倒台等具体事例 最喜欢的是第三部分：邀请作家做胸罩调节扣环合伙人的段子 着实大妙 最好的故事 总是时代真实的细碎 删节的部分略降低评价
521118903,王坏,力荐,2012-05-03,21,我好奇沙漠里那个神秘的墓碑，我好奇西部那个每个月都要去看沙漠的神秘男人，可是找不到任何和我关注点一样的。
423199520,环玥,推荐,2013-05-23,15,每次读何伟都一股凉气上背脊，他比我做中国人更称职。
608120331,维城乱马,力荐,2013-03-12,12,Peter Hessler的中国三部曲，和贾樟柯的故乡三部曲有异曲同工之妙，都是现实题材的杰作，我们可以在这个美国人的书里，读懂中国。
696124588,bololo,推荐,2013-06-23,13,写得比江城费工夫，但是没江城好看
505908076,好多人我好害怕,力荐,2012-03-09,12,近年来看过最好的纪实文学作品，作者在中国扎根之深，收集数据之翔实，游历之广，观察之细致入微，情怀之悲悯，视角之客观平等，文笔之流畅，中国三十年改革开放以来的社会变化见闻顺手拈来，旁征博引，无不让人震惊叹服。
861664227,柴斯卡,null,2014-11-10,12,迷人的视角与不带戾气的叙述。城市中盛产了太多拿擦破皮当军功章的中二，但世界并非只似这般一尺见方，人们各自按照自己的轨迹与期望非常努力地生活，而这才是世界真实的样子。冰冷的现实令人无力，但无力并不意味着要去麻木，如果能帮助到值得帮助的人，也就不枉此生了……
511514450,断肠人在刷牙,力荐,2012-03-23,11,读完这本书，不知不觉已经是深夜。当局者迷，旁观者清，五年来的所见所闻一直理不清头绪，在外人眼中却看得这么透彻
1120063010,沁云,力荐,2017-01-04,10,非常好看。当已被目为虚幻的现实被一个外国人切近地放在面前，读者会在阅读过程中不断感觉到慌张。读过的两本何伟的书都可作为学习写作的范本，不（仅）是在技巧和文字层面，而是在情感的真实和表达的深度上：《江城》提示了敏感，而此书展现了耐心。这些都是优秀作家必备的品质。
336345308,丛二,推荐,2012-09-23,7,三部曲读毕。《江城》最为私人化，《甲骨文》触角最广，《寻路》把问题谈得最清楚。听说在已经重生的涪陵，何伟的书被盗版卖得如同本地风景指南，默默有一种悲喜交集的感觉。
479413465,辄馨,null,2012-01-07,7,算是一个热爱中国的人的观察报告吧
433850831,狠狠红,推荐,2011-09-07,8,写得是挺好的，文字好，也够敏感。但那些号称从这本书里才读到中国的人，你们平时是活得多不接地气？
904133245,颜彦清,null,2015-03-18,8,读不下去，有一样感觉的读者吗？
530162647,朱酱,力荐,2012-05-10,5,最打动我的是后记里作者的最后一句话：托上帝的福，我结识了魏一家。感谢你们让我与你们同住一屋，同吃一桌，感谢你们向我敬开心扉。因为有你们的善良，三岔永远让我有家的感觉。
508616706,恪彥,力荐,2012-03-20,6,"越读心越荒凉,越看泪线越模糊,真的好无助.早上关注政局的动荡,下午读着寻路中国,何其虐心啊...看来我只有＂拍着大狗＂自我嘲笑番,才能默背起昨日的单词,好续下无限迷茫的考研之路."
513955338,神威,力荐,2012-03-29,4,何伟中国三部曲中我感觉质量最平庸的一本，当然也是属于精品的范畴，相较现在这种很理解，很接受，很司空见惯的口吻，我更喜欢江城里那个惶惑不安，有时愤慨，有时激动的年轻人，固然成熟老练风云历尽是更高层的人生状态，我还是喜欢年轻的活力与闯劲啊，在三本书里明显的看到一个人的成长与思想的发展变迁，有趣，而且有味，但是如果何伟有第四本书出现，只怕也不能再高出寻路的水平了，心境已成桎梏，习惯已成自然
484244509,王多功,力荐,2012-01-19,6,作为这个国家的国民，你肯定希望书中记叙的东西都是“虚构文学”，而遗憾的是，它是纪实的“非虚构文学”。这是一个只平铺直叙便足显其奇葩的神奇国度。
655613280,米周,力荐,2013-03-17,5,多年以后我可以说这本书对我写东西产生过影响么……
799598384,偷油猫,力荐,2014-06-09,5,通过西部自驾、怀柔农村、浙江丽水开发区三个点，通过描述普通人的生活为我们展示的一个我们每日设身其中却不了解的真实中国。文辞幽默，可读性非常强，以一个外国人的视角看待真实的中国。很多地方也能体察到文化上的冲突，比方医院中源于血液来源的冲突，读起来相当有趣。
507259412,自娱者小五,力荐,2012-03-19,6,让我感慨颇多的一本书。中国人似乎为自己貌似没什么强烈的种族意识而深感自豪，但实际我们一直手握歧视的尖刀——我们歧视自己的同胞，我们心中并不真正理解公平，腐败、贫富差异、区别对待城市人和乡下人，这何尝不是歧视的一种，而且是最丑恶的歧视。农民是中国飞速发展的牺牲品，他们随波逐流但内心可能无所适从，不明不白中被推入一个巨大的漩涡，丢弃了他们本应视为生命的土地，从此踏入另一种生命形式，无奈但是要故作坚强。想说一句话：愿你的眼睛澄明长含悲悯，愿你的双手清白不染尘埃。
808165162,许次,力荐,2014-05-18,4,何伟写书的那个时候，能够与他感同身受的人可能远比现在少。他观察的视角确实让我们从习以为常“熟视无睹”中跳脱出来。
489216234,丁丁虫·戒豆瓣,力荐,2012-07-14,3,了解中国必读
953938416,会跳舞的打字机,力荐,2015-08-27,3,"Ideal writing of social anthropology, inspirational and instructive.|坐火车一路北上一边在车厢散步一边又读了一遍。终于找到学车的动力了——获得一种看世界的新视角。"
679381734,尘,力荐,2013-06-06,4,每天读一点点。纪实文学，一个外国人以自身经历为线索，选取北方的一个山村和南方的一个都市为切入点，从一个记者和人类学家的视角，形象生动的讲述了中国传统文化在市井生活中的种种表现，以及各种各样的人在中国高速的现代化进程中所经历的生活变迁...每个人都应当学习何伟，审视当下，记录变迁，思考生活。
417843277,苏宁,推荐,2011-07-25,3,看了一天的《寻路中国》，是近年来看到的写中国最写出了感觉的一本书，真是读得我又好笑又尴尬。以前跟朋友感慨：人家捷克总统（哈维尔）是写荒诞剧的，我们的呢？是演荒诞剧的。现在我得修正这句话，因为在这出荒诞剧中，我们所有的人都是演员，我们的卖力演出看起来成功娱乐了世界人民。
392917210,Gawiel,推荐,2011-05-25,3,上海到宁波路上和回上海路上迅速读完，cover to cover；纪实文学我读的不多，所以评价纯属个人喜好；看外国人写中国总是有意思的，何况是这样一个汉语好到可以读文言文的外国人；挺适合推荐给外国朋友看，基层选举和体制腐败三言两语说的清楚，却还是对所有人带着一种冷静的柔情。
333772757,大圆满,力荐,2011-04-02,3,生在这片土地，能自以为是局外人，那是何等幸运，如果是当事人，那就注定了不幸。然后，我们就得在这样两种身份间跳来跳去，比谁都疯癫，比谁都魔幻！
329815730,猫不许,力荐,2011-04-06,6,毫无疑问，这将成为刚过去的这个十年写中国城乡社会的珍贵文本，从某种意义上说，可以同安东尼奥尼的纪录片《中国》可以媲美。
329891730,不识愁滋味,力荐,2012-06-10,3,这里说的才是现实版的中国
339233248,malingcat,力荐,2011-01-17,2,纽约客的记者，水平不是盖的。
1001063955,[已注销],力荐,2016-01-17,3,最早是在南方周末上看连载，当时就觉得写的非常了得。过了几年才真正读完。借着一个美国人的视角能够更客观地透过大幅度的时间跨度和地域跨度来了解发生在这片土地上的变化和其中所暗含的逻辑。对于中国的认识透彻之处超过了我们大多数中国人。
583600166,魏小河,力荐,2012-09-24,3,看见很多不曾看见的中国
487144815,A-sun*,推荐,2012-01-26,4,最喜欢『城墙』与『村庄』两部分。
479907553,rcbbt,力荐,2012-01-15,3,事前求许可总比事后求谅解要难。
705386269,类人猿,力荐,2013-07-18,5,自己觉得见而不怪的事情，在老外眼里别有一番洞天
372979000,蓝调共和,推荐,2012-09-24,3,特别想跟他说一句话：中国人民感谢你！
397113611,東寫西讀,力荐,2011-08-20,2,何伟的《寻路中国》是今年我读过最好的一部non-fiction，他关注的是我们每天熟视无睹的中国，身处这个每天都在发生巨变的大时代，作为一个普通人始终有一种言不由衷的感觉，你甚至能感觉到你周遭一切发生的改变，可是你从没觉得那些我们习以为常、理所当然的背后是多么地荒谬。
516342059,[已注销],推荐,2012-04-11,2,喜欢《城墙》。感觉《江城》更好看一点，在这本书里他似乎试图解释更宏大的命题，但我觉得还是有点力不从心。
775691670,Sarcophagus,力荐,2014-02-10,3,《江城》触摸普通人物，《甲骨文》记叙敏感事件，《寻路中国》勾画人居生态，现实主义的时空复合架构。作者仿佛从少年、青年早期一路走来，愈益消除远方民族志的浪漫同情和内幕揭露者的意气愤激，但country远未沉稳甚或迟暮，这是juggernaut的driving
1328455829,晓林子悦,力荐,2018-02-21,2,那些习以为常的事情，透过何伟的视角，我们才觉察到其中的怪异。如今读这本书，有些已经改变了，可惜更多还是停滞的死水一般的存在。
667863933,傲娇小妖猴,力荐,2013-08-11,3,最让我感动的是何伟对人的一种尊重！无论遇到什么样的人什么样的事，他总能以客观的形式去阐述，但同时他又非常尊重每个人，每一个习俗。第一次觉得尊重也是会让人热泪盈眶的品质。
365643179,祥瑞御兔,力荐,2011-12-31,2,就以这本书作为我在豆瓣“读过”的第1000本书，也就是今年的最后一本书吧。明年是2012，让我们继续寻路中国。
414229781,阿富汗奸细,null,2011-07-15,2,“在中国，迷失方向并非是件多么糟糕的事儿，因为其他人也不太清楚自己要何去何从。”
783816864,血源2出了吗？,力荐,2014-03-07,2,太透了 （读这书一直在想念我的父亲）
469623778,康夫,力荐,2011-12-20,2,一部文字的纪录片，一本中国人读了能更了解中国的书。一个起死回生的乡村故事，一个江海一叶的温州企业，一趟沿着长城的自驾之旅。我们所生活的时代，过去，未来，都在何伟平实、幽默的笔下。这个老外，不是一般的鸡贼。
1503103575,王小猫可爱多,力荐,2018-10-24,3,"在图书馆合上最后一页，脑海里涌现的是每次坐火车回家都会看到的黄土高原，一条条山沟，一个个窑洞，和这方水土上的小镇青年，真正的农民。我不像很多人说作者描绘中的中国是TA从未见过的，或者是被“折叠”的，就像我从不认为贾樟柯的电影是在消费底层人民，消费汾阳县城，因为我生长的经历中就眼睁睁地见到过在农村的亲戚们是如何背井离乡出门打工，又是如何大言不惭地赖在我家要求我爸爸出他儿子上专科的学费。
作者从寻长城自驾，北方村庄居住，和拜访南方工厂，渐渐地勾勒出上个十年中国从农业转向工业化，逐渐成为世界工厂的经济发展，而这一个个普通人的故事在经济的发展中，组成一个个冰冷的财政数据，GDP数据呈现在那些高大上的宏观经济学家面前。 可who care ?"
457191643,糖罐子,力荐,2011-11-13,2,"在飞机上读完后整个人处于一种无法言喻的状态,觉得自己的那些小打小闹的旅行算什么呀,我讨厌那些把镜头粗鲁的对着别人的人，可自己呢，逃避自我多于发现自我,注重内省,却不对客观世界做更多体谅和思考，以己度人，浮光掠影，只听到自己内心的回音，却听不到别处世界的回响。"
537239225,渡边。,推荐,2012-05-28,2,批判和挑剔总是容易的，在社会的种种问题之下，我们每个人都不是旁观者。值得一读的好书，希望下一次看到这种作品能够出自国人之手。
1049380659,康若雪,推荐,2016-06-07,2,更喜欢第二部分。北京郊区，农村，那种权力斗争，彼此相处，以及农转商的过程。第一部分中对驾照考试的题目的直接使用，有些突兀，又让人好笑。第三部分，浙江丽水的工业化发展，是中国经济一步步腾飞的写照。
619665838,小米=qdmimi,推荐,2012-12-23,1,这个也删……
852413908,阿巴厮,推荐,2014-10-09,2,觉得不如江城了，不过还是可看，特别是前两段。
824614801,大島,力荐,2014-07-11,2, 
