970287859,温室花朵,力荐,2015-11-07,49,所以啊，姑娘们，相信希望，不怕挫折，真心付出，热爱生活，积极向上——在你better and better的日子里，爱情就悄悄地萌芽了，在他向你招手的时候，要记得勇敢地抓住他，你值得被爱。
953379407,birds,力荐,2015-08-25,34,市场口味下一个真实的女孩。
1139029487,已注销,较差,2017-01-19,19, 这本虽然很火但是真的觉得写得还。。。蛮糟糕的。作为秀恩爱的个人微博记录琐碎甜蜜的日常这很ok，但出书作品几乎完全看不到文字编辑的痕迹，片段化的流水账内容+连语句都没改通顺的文字表达，想到如此二次元的人设和相处片段是真正发生在现实生活中，我没有被甜到反而感觉到了一点微妙的小尴尬——简直注孤生。
957923705,慕容素衣,力荐,2015-09-10,20,一口气看完，年轻人的爱情果然好看，还有这么好看的故事推荐不
976611394,`DO DO`,还行,2015-11-12,15,开头内容甜死了 然而后面看来不尽如意 在我看来俩人都挺直男癌的 浮于云上的爱情众人艳羡 在生活中却各有各的适合 看过了别人 还是觉得自己的最好
1008834096,LolitaD,很差,2016-02-08,17,深夜一碗甜腻鸡汤 深度怀疑是意淫出的 至少有拼凑嫌疑 我这等单身狗 尤其在同步看如何阅读一本书的情形下 心安理得一星差评 我不喜欢你，我喜欢这世界
1084474368,知了十八,很差,2016-09-14,67,"很难相信真实性
"
1025415742,好姑娘老妖,推荐,2016-03-27,16,高度虐狗。都是很简短的小段子。却屡屡看湿了眼眶。#春天来了好想谈恋爱#
950893387,阿不思喝喝,还行,2015-08-17,25,内容很逗，像全世爱，男主角暖萌像男票，可惜不会看第二遍，不够深刻的书都打不上四星。
1025880778,§飛★揚§,还行,2016-03-30,15,竟然有那麼多人喜歡看人秀恩愛。。
964239291,澤夏,还行,2015-10-03,11,其实挺水的，小片段还不错。
953817017,hey猪,还行,2015-08-27,12,两个感想：1、甜。到。腻。（小白文，看到1/2时觉得好甜，看到3/4时想弃，少女心由此又丢了一点_(:з」∠)_）2、现在出书的门槛略低，这难道不是微博段子合集？
1042836440,S,较差,2016-05-18,13,#虐狗系列# 太流水账了，不好看。
953065989,小冉儿,力荐,2015-08-24,29,一直喜欢那种外表看起来安静内敛，但接触久了会发现内心其实很萌的人，而且这种萌只会对喜欢的人展现，谁都想霸占自己喜欢的人不为人知的那一面。就像外界都觉得F君高冷得不可一世，只有乔一有资格跳起来说，才不是呢……他是个傲娇幼稚又霸道的家伙！一路吵吵闹闹，一路撒娇卖萌，就这么从校服穿到了婚纱，就这么一辈子相伴，真是暖萌的美好。只有极其幸运的那么一小撮人能拥有这样的幸福吧！
1389139341,柒柒♀,力荐,2018-06-13,23,"这是一部齁死人的爱情纪实小说。看过书中乔一和F君故事的人应该都会被打动，生活是平平淡淡的，但却被他们演绎出了不平淡的滋味！
看的时候真的被乔一和F君纯粹的感情所感动，心里不自觉有种很甜很羡慕的温暖感觉。从高中到大学、从校园到职场、从校服到婚纱，两人共同成长的动人爱情，真实平凡又可贵。因为爱，他们成为了更好的自己，这份感情真的可以称之为“爱情最好的模样”了！"
998398787,白骨香,推荐,2016-01-10,6,这本书，除了虐狗，还有什么别的作用？！？！？！？！？！？！？！？！？！？！？！？！？！？！？！？！？！？！？！？！！？！？！？！？！？！？！？！？！？
1025788642,金满满.周,推荐,2016-03-28,7,甜到蛀牙
949217327,少女周,还行,2015-08-11,4, 看F和乔一的段子就够了，其他的过场有点不太真实.....太“爱格套路”了。  主角乔一和她文字一样俏皮讨喜，F君真是好福气。
945303707,胡萝卜个土豆,null,2015-07-29,10,"你要相信 你也会遇到值得你等待的人
2016.11.24重新看一遍 看到F君的访谈感觉很窝心"
960110972,J.妃璇,推荐,2015-12-02,5,很好看很好笑很温暖也很好哭，相信这世上有爱情的存在，但不相信这样美好的爱情会发生在自己身上，且能跟自己爱的并爱着自己的人一直走下去到白头，都说女人结婚是第二次投胎，我怕我会投错胎，所以坚持着单身，宁愿这样坏下去也不要更坏更糟糕下去，我只是个自卑又敏感又倒霉又不思进取又懦弱无能的人，不知道该怎么让自己变好
995292690,清欢,还行,2016-01-20,4,作者记录的都是平凡生活的片羽吉光，因着这片羽吉光，平淡流年也变得生动可期。
947859838,沩悯界,还行,2015-08-07,3,各种高能花式虐狗
953530128,蘑菇蘑菇力,null,2015-08-26,5,轻松幽默，又萌又暖，厕所阅读症候群的小伙伴。#我不喜欢这世界，我只喜欢虐狗#
963011473,tensa,推荐,2015-09-29,8,爱情可能不是谁带领谁，而是双方共同成长才能达到安心与自在。
980231632,伊心,推荐,2015-11-23,10,看完暖暖的，哈哈
929846880,蓝晓潸,推荐,2015-07-09,5,消磨时光是蛮好的选择~
1215479616,蓉儿,推荐,2017-07-15,4,很温暖的书，值得一看。
1006526084,陌聆,力荐,2016-02-01,4,没有一份爱情是简单的
945260313,长岛冰茶不是茶,力荐,2015-07-31,13,虐死本狗了。喜欢这样的文字，治愈。
994762726,帕布莉卡,推荐,2016-01-09,2,原本对这种书名的书都不屑一顾，但是看过才知道满满的都是爱，我现在的B君也是ice man这号的人才，对未来充满了憧憬～
952775770,[已注销],推荐,2015-08-23,19,"暖&消遣
     引用采访：F：我不完美，你们看到的只是乔同学笔下的我，我没她写的那么好。
我有很多缺点，换了别人会受不了，但她能包容我，她性格里温柔的成分居多。在我眼里她有很多优点——对世界有关怀、对生活有幽默感、足够豁达乐观，坚强而且善良。她内心都有种很强大的力量，支撑她经历苦难后还然能心存善良，这一点非常可贵，跟我母亲很像。
她说好多人都说她拯救了银河系才遇到我，其实跟乔同学真正接触过的人都不会这样认为。我觉得是我拯救了银河系才遇到她。
"
955501537,随喜,推荐,2015-09-02,5,毫无疑问，这是一本虐死单身狗的书！竟然真的有人写这么多字出来秀恩爱，不知道找到个相爱的人结婚跟中彩票一个概率啊！果断怒弃之！
1180699828,阿诺,还行,2017-04-21,6,开始以为是本漫画才看的，如果要为这种文体取一个名字，可以叫它朋友圈体。
942453643,梁佑宁,推荐,2015-07-20,8,暖哭了。
1210875962,北渚,还行,2017-07-04,2,此书简直是调戏老公一百例。嗯……跟肉羊在一起时间越久，越喜欢他，因此也能体会到别人的书里写的，简单、专一、温柔而坚定的关系，总之，相信爱情和婚姻。
1023924122,猪小浅,null,2016-03-22,9,真的很甜啊
1215295955,洛阳小流氓,还行,2017-07-14,2,"“喜欢上一个人总需要一点时间，而我又总是在这段时间里发现对方是个傻逼。”
“哈哈哈哈，我跟你相反，我迅速敲定是担心别人发现我是个傻逼。”"
1155034366,青 天大老爷,推荐,2017-02-20,71,这是一本很暖很暖的书。 大概每个少女的心中都会有这么一个男生，他聪明他傲娇他腹黑他还长得好看，更重要的是他的眼中只有你。出于爱，我们一步步成长；出于爱，我们和那个对的人相遇相见相知。 大概看过乔一和F君故事的人都会被他们所打动。平平常常的生活却被他们演绎出了另一种滋味。“可是，我不喜欢这世界，我只喜欢......
944983691,菲比酱,推荐,2015-07-28,12,[2.15 NO.12] 年纪大了对这种暖萌甜的爱情故事的感觉，就还好了。但是写爸爸那段，在地铁上忍不住哭了。还有那句“海底月是天上月，眼前人是心上人”说的真好啊~
1087365894,失控芭乐,力荐,2016-09-20,6,说出来你们可能不信，我感动得一塌糊涂，因为太感同身受了！当初刘同学推荐的时候说“好像你跟你老公的相处模式噢”我还挺不屑，翻完之后真是啪啪打脸！怎么办，我也忍不住想秀恩爱了！应该会被打死吧！
945552359,系统说名字太长,推荐,2015-10-14,4,好喜欢。。郝五一 。。。= =。。。。
945996665,魔法师艾琳！,力荐,2015-08-27,4,真的是，好看……不虐狗，就觉得暖洋洋的。
990870074,sherry,还行,2015-12-24,3,哼！我不喜欢你！为什么写书虐狗
1508726782,小千绝对不追星,null,2018-10-31,4,这种发发公众号就好了没必要出书吧……
1002353664,小星星,还行,2016-01-21,3,我不喜欢这男主角，但看这世界上还真有快乐的一对，我也就安心了。
1018166672,Kila要丸,力荐,2016-03-05,3,灿灿推荐！甜到忧伤。和乔一生活的背景有点相似，离开了长沙，来到北京，但离乡却不是因为我也有个F君。读的时候冒出了许多学生时代的点点滴滴，好想穿越回去看看。
945358303,宇文宙,力荐,2016-02-13,4,很感激能在春节读到这样一本令人感觉窝心的书，读完以后好像涌起一阵暖流在心头徘徊。这对可爱的小夫妻拥有如今这世道上难得的简单而纯洁的灵魂，令人禁不住发自内心地想祝福他们。
948912307,连 歌,力荐,2015-08-10,2,看了两个片段就找了三个网站买了这本书 只是想起我年少时也有过这样专注的喜欢和爱 很幸福 曾经怨恨过命运的残酷 现在留下的全是感恩和怀念
948613609,tianYu,null,2015-08-09,3,少女心被撩得呼啦啦~
963083066,熊能能脚不沾地,还行,2015-09-29,3,还是珍惜枕边人～
982635438,プリン酱的妈妈,推荐,2015-12-07,2,"摩羯座的爱很深沉，能感觉作者性格很好大大咧咧总是很阳光，性格很互补，摩羯座需要这样性格的人相

哎哟四年前原来读过这本，现在看到三分一处就删了，读不了甜腻腻的秀恩爱文了20190504"
1040932259,糖醋排骨,推荐,2016-05-13,2,海底月是天上月，眼前人是心上人。喜欢一个人，就像喜欢富士山，你可以看见他，但不能搬走他——你唯一能做的，就是自己走过去，去争取你的爱人：）
949661994,←,null,2016-01-20,3,有点假，不好评价
1241489734,Skylet,很差,2017-09-10,2,"看了一章多点，做作得受不了。不知道""玛丽苏""或""汤姆苏""可不可以用来形容这书。"
960985250,好饿,力荐,2015-09-22,2,实力秀恩爱
989347822,？？？,推荐,2015-12-20,2,"欢乐，温情。大型虐狗。杀伤力10000点+
爱情这个东西就像鬼，相信的人多，遇见的人少。"
1073075145,弄樱,较差,2016-08-13,4,在一个越来越浮躁的世界，短平快的碎片化信息更受欢迎。写书也变得简单了，凑足段子集合在一起就可以了。
948889773,Limpido.,力荐,2015-08-15,5,没认真看简介 以为是故事 结果是真实 其实爱情不需要被相信 它就在那 总会有人遇到了拥有了 但不一定会是我 起初看来有这样的哥哥和男同桌和青春很幸运 但作者也吃了不少苦头吧 身体的 心理的 去看了乔一的微博 带来很多欢乐和能量 不只秀恩爱 哈哈 很喜欢这样的人 作者值得这样的幸福：）
1451390612,清浅时光,推荐,2018-08-27,1,海底月是天上月，眼前人是心上人。
1215747067,柠檬or番茄,推荐,2017-07-15,4,万年单身狗看这本书简直是在找虐，呜呜呜。能遇到F先生，证明作者也是很好很好的人，物以类聚，人以群分。所以与其幻想爱情，还不如升华自己。咳咳，又为自己单身找理由了。。。
1085322361,懒得跟你讲,很差,2016-09-16,2,辣眼睛，现实生活中说言情小说男主角标配的经典句子好吓人？？？
1015055824,诗和绿,较差,2016-02-25,2,大面积秀恩爱工程。为什么我看上去都是嘲讽。祝你们百年好合，白头到老。
955833524,竹乐然,推荐,2015-09-03,2,画面感很强
956936269,[已注销],力荐,2015-09-06,2,比起F君更喜歡作者XD
953378974,夏陌,推荐,2015-08-25,3,摩羯男
955993820,遛狗么,还行,2015-09-03,1,从头到尾就个甜字
777860285,汤之问棘,还行,2014-03-02,840,比盗墓笔记好
504344346,莒家河东狮,力荐,2012-03-16,657,作为盗墓系列的开山鼻祖，鬼吹灯更严谨，侧重面在于给读者普及盗墓方面的知识；而盗墓笔记更侧重于情节气氛的渲染，文风比鬼吹灯更幽默诙谐。各有千秋吧。
372662561,祥瑞御兔,较差,2011-04-02,357,掏坟倒斗传美名，文革精神伴我行。老九腐儒不顶用，摸金还靠工农兵。
319430451,半辈子,null,2010-11-26,316,比较朴实，不像盗墓笔记一惊一乍。
524250025,轩辕白圭,推荐,2012-04-24,100,故事写得很惊艳，让人看了手不释卷、欲罢不能，连贯性很强。看书过程中，一个劲地佩服作者，即使故事是杜撰，也需要作者自圆其说，更别说书中提及的风水知识，像是天干地支、星相八卦、河流山川，似乎这些都嵌进他的脑中，并且一字排开，只等他信手拈来地使用。这需要大量、庞杂的知识积累，而且还能从中吸取为自己所用，这颇有几分人类学家田野调查的味道。实如作者借主人公胡八一之口所言，盗墓是一门技术活，而且盗亦有道，盗墓是让一些深藏深山老林的旧物重见天日，是积德的造业。当然，这不是作者主要目的，鼓励大家走出城市，走出家门，走进深山老林、戈壁沙漠，一探古墓中覆没的千年前的文化丽影。文字猎奇、故事惊险，在作者的娓娓道来中展现出来，妙趣横生、形象逼真，似乎正有一群盗墓者在深山老林、戈壁沙漠之中探险，体味死亡逼近的刺激。
724100884,风拂蓝烟,推荐,2013-09-07,47,这一堆书，每天早上看个一小时，完了脸色苍白，连粉饼都省了
629403292,泉の向日葵,还行,2013-01-25,39,据说是开了内地盗墓类小说的先河。故事编排得还算高潮迭起，说说相比《盗墓笔记》薄弱处：1、背景设置在文革及之后，读者进入较慢，缺乏代入感；2、人物形象不鲜活，以胖子为例；3、万能主人公“我”开了主角光环，没有《笔记》里傻傻的天真看着亲切。这部沙漠寻宝，给我印象最深的反而是那个遇事就脚底抹油的当地导游
505868988,KAVA,较差,2012-03-09,32,我实在不知道这本书的评价为什么会这么高。一点都不扣人心弦，也学不到什么知识。作者避重就轻，盗墓没写多少，人物的心里活动倒是废话挺多。看了一半多，实在看不下去 ，不想再浪费时间。这奇怪这样的书怎么还会写那么多本。鉴于开篇就没能吸引我，下面几部也没兴趣再看下去了
889454175,仮面輪廻子,推荐,2015-02-02,43,感覺鬼吹燈寫的比較實在，相對於別的同題材來說靈異方面比較少，但精彩度也一點兒不差，神秘的地方也都一一解釋清楚了。一般系列第一本沒死的都是主要角色我知道（有聲小說是個好東西
216739177,年|第二人生,null,2010-02-13,40,我是每天半夜听有声版的-   -
528010073,品味糟糕,null,2012-05-04,25,精绝古城里除了一朵花什么都没有。
961665064,扭腰客,还行,2015-09-24,19,两星半。中国民间最喜欢的就是这类阴阳怪气的野史轶闻，而不是什么正能量的超级英雄。
961520261,皮皮光我们走,推荐,2015-09-24,24,怎么说呢。迷过《盗墓笔记》回过头再读《鬼吹灯》的话，就好像一个吃惯麻小的人被端来一碗挂面汤。虽说麻小上瘾无益，但这年头谁不喜欢点重口味？
998294386,神威,还行,2016-01-10,9,随手标1st，标注此本代替所读过七本，此书好在开创意义，真正引发了盗墓热潮，自身公式化极为严重，所谓几部，不过是在不同的地方展开的在尸体堆和虫子堆中打滚的恶心故事罢了，论情节不如南派三叔远甚，论恶心不如名气很小的青囊尸衣，之所以被买去拍电影，全因为开创时引来的知名度，可见不管好赖，名气这东西是必备品，没有它做垫脚石敲门砖，之后一切都没有了口牙
767611054,阿蘇,较差,2014-04-13,10,不好看……看不下去了。
546445840,朵拉和朵拉,推荐,2012-06-20,14,高中就看了吹灯没有看笔记，闲来看了笔记复读吹灯只能说我真不信天下霸唱和三叔不是同一个人，至少也是相识。
515843175,southstarj,力荐,2012-04-03,8,精彩
561528590,柳无码,还行,2012-07-28,5,者本觉得一般般。
951198299,女兒國宰相X魚,推荐,2015-08-18,313,秒杀《盗墓笔记》
1134081952,diaoduoxi,较差,2017-01-08,8,文字和情节毫无吸引力，流水账式的所谓惊险。无非挖坟掘墓，间或跳出来一个怪物，同一个套路编一百年也编得下去……
995157631,弥次郎,较差,2016-01-09,6,"通俗小说里也算下等水准.这不是盗墓贼.纯粹是俩红卫兵倒斗.真盗墓贼万事谨慎.这俩毛手毛脚,既不尊重其他民族习惯,进墓洞也是东拉西拽.没个正型.一开始故事还有些评书风味,后来满嘴""语录"",令人生厌,人物塑造既不出色,剧情也是靠着接连不断的直观刺激推动.约等于倪匡""卫斯理""系列里最烂的那几本水准.结尾居然什么感觉都没有,果然是空对空."
919773365,黔山毛豆,还行,2015-05-07,9,《鬼吹灯》系列，看了第一本就有点看不下去了，怎么看都觉得不如小时候看过的漫画《丁丁历险记》。然后第一本后还有第二、第三、第四……就想起那个笑话：年轻人问道禅师：“我志向高洁，出淤泥而不染，无法容纳这个污秽的世界。”禅师拿出一个袋子让年轻人把屋子里的垃圾装进去，年轻人很快就装满了。禅师又拿出一个袋子。年轻人恍然大悟：“您是说只要有足够宽广的胸怀，就能容纳这个世界？”禅师摇摇头，指着袋子说：“装，你继续装。”
442908999,夏奈呀！,推荐,2011-10-05,3,越写越不靠谱，就第一本能看。
99128335,Silvara澈,推荐,2009-02-25,4,去年寒假读的电子书，第一部还是很赞的。后来就流于俗套了。
473043132,飞林沙,力荐,2011-12-24,6,酣畅淋漓！
23761523,国士,还行,2007-11-18,3,故弄玄虚
440364139,轱辘,推荐,2011-09-27,9,写的跟真事儿似的，确实能让人一口气看完
1015406596,七宝,还行,2016-02-26,3,喜欢鬼故事 但气氛总被打怪兽破坏！
1002286837,毛咕咕和胖秃秃,还行,2016-01-21,4,他的小说讲故事的能力和文字技巧都很有问题， 以至于达不到合格的优秀通俗小说水准，而且虚诞的想象高过并不算丰富的文史文物知识，这点非常重要，如果一作为小说本身不算优秀，这是硬伤，二并无丰富的文物历史知识，这门面撑不起来，这两者均比亲王的古董局中局差一个档次，何况专业学者如史杰鹏的作品。尤其是后者，学养和火候的欠缺不是猎奇般的西域精绝和不合时宜的夹杂历史动物枪械可以弥补的。那么我找不到非常值得推荐的不看会错失什么的理由，但好在想象力极为丰富，所以还算有趣，至少吸引我聚精会神的看完了。据说第三卷以后前者大有改观，鉴于我对读书的强迫症般的毛病，我会抽时间全部刷完的，但这并不意味着我认为他写的很好，
1297097753,凌家公子,较差,2017-12-31,2,就其笔法而言，感觉和中央十套的走进科学有得一拼，明明没什么的事情，写的惊心动魄的，感觉自己的智商受到侮辱了
437758213,夏夏夏,null,2011-09-19,5,妈的我又开始读鬼吹灯了。。。。。
8032484,林||我们谈什么都像谈死！,还行,2006-12-12,3,"一般,看起来有点害怕."
1132914952,无声时代·歌姬,还行,2017-01-06,4,谋篇布局的能力不够，走到哪写到哪。但是，作为盗墓小说鼻祖，历史地位还是很雄厚的。
990316147,痞子小桂,还行,2015-12-23,1,情节不错，设定也有趣。就是胡八一和王胖子废话太多，聒噪。
8000297,艺术家一礼拜了,null,2006-12-11,1,很喜欢，很抓人，就是太恐怖了！
892447107,K先生,还行,2015-02-11,2,部分内容还是蛮吓人的。
959248599,Ellie,还行,2015-09-15,2,第二十九章才觉得有趣起来，还是比较喜欢盗笔。
964075895,流沙陷,null,2015-10-02,1,八章弃，中学时深夜电台鬼故事的升级版，怪力乱鬼爱好者喜入
1011227003,被馒头噎死了,还行,2016-02-14,2,春节长假的睡前读物，看到三分之二才发现自己手上的是删减后的洁版，然后去找来了未删减版。这小说如果没有那些鬼怪情节做烘托就如同嚼蜡，实体书读者怎么看的下去。（初中语文水平若没有惊悚的情节怎么吸引读者）
1010322221,有人有酒得所愿,还行,2016-02-12,2,主角要什么有什么，想什么来什么，无敌幸运星附体.......巧的不能再巧.......
168690271,Lena.Y,还行,2009-10-16,1,听的。。。
18441482,小米=qdmimi,推荐,2007-08-11,1,这书还真是极好读，尤其是在手机里！HAHA
1217112903,胖达叔,推荐,2017-07-18,0,第一眼惊艳，看久了就没趣了
935975366,Lim-ah,推荐,2015-06-30,3,比《盜墓筆記》好看。
178428253,嘉沐難再續.K,推荐,2009-11-14,1,我聽的。
893147053,花慢,推荐,2015-02-13,1,15-01-23 西藏参军昆仑山地沟、与胖子第一次倒斗在野人沟关东军要塞、塔克拉玛干里的精绝古城（尸香魔芋）
277365973,柳月珩,null,2010-08-01,1,纯消遣
769716278,猱困困,很差,2014-05-20,1,啰嗦，一目十行跳过去一看，尼玛，还在一个细节里打转。绝壁是小说中的鬼打墙。
1025832059,以太,还行,2016-03-28,1,出差路上听听还是挺消遣的
982387436,水月神,推荐,2015-12-01,2,繼續聽周建龍有聲書。開頭略無聊。文化知識豐富，人物塑造略遜。前面四分之一都是軍旅生活，比較難入戲。從文革開始寫到八十年代，有點歷史感。後半才是講精絕的。那本英國人筆記難道是斯坦因？！作者噶有文化啊！先知預言和部落後裔啥的蠻忽悠人的。還讓不讓人吃魔芋啦？！最後結尾就“喝水”結束啦？哦喲。。。沙漠被描述成這樣充滿幻覺，考古學的人要醉了。。
992428477,丸子(^.^)v,还行,2015-12-28,1,大家都说 小说比电影好得多  我才找来看的＝＝  还行 
152221131,LakeMirrorHope,推荐,2009-08-24,2,前面N长的铺垫被我直接无视了，反正我就觉得是凑字骗钱的......但是精绝里面真的很精彩啊!!!!!!
980076702,大大大大大丑叫,null,2015-11-23,5,看了这个，才知道，徐磊的盗墓笔记根本就是改编的同人文，并且改编的还不高明，只是刚好迎合了腐女们的yy心。胡八一，靳东。。。。额，有点儿违和
958585344,Abe,较差,2015-09-13,0,果然典型网络小说啊
42825323,燕子坞主人,推荐,2008-05-31,0,第一本绝对经典，后面的则渐行渐远
42133154,Nelly,力荐,2008-11-04,1,果然名不虚传
72496322,我的剑会笑,推荐,2008-11-14,1,算是鬼吹灯系列中的上乘佳作。
604913794,弥生,还行,2012-11-18,1,神叨叨的盗墓题材真是消磨时间的好帮手
371775512,飞客流依,还行,2011-03-29,0,个人觉得没有盗墓好看，前半部分比较无聊，到了后半部分才开始有意思起来了
973862700,三四,还行,2015-11-03,3,同样都是读了一本，个人觉得比盗墓笔记好。
1179123566,蓉儿,推荐,2017-04-17,2,一段尘封千年的历史，一场动人心魄的传奇。
961700162,biu~没想好,推荐,2015-09-24,2,看完之后，有点略烦胖子。匹夫之勇。也许一套书读完会感觉不同吧。读过鬼吹灯和盗墓笔记的，难免拿来相较一番。鬼吹灯，更多的是玄学，每本也都是相对独立的故事；盗墓吧，书后的情节千丝万缕，好几年前看的盗墓了，好多也记不清了。
1181453286,艾米夏,null,2017-04-23,1,有声书是好东西 我是不是找回了我失落的青春期
651740137,尹木,还行,2013-03-07,1,不知道为什么大家那么喜欢。
841593408,ninesixxi,推荐,2014-08-31,2,还算不错0 0忍不住就会拿来和盗笔比较0 0气氛上盗笔更加引人入胜，鬼吹灯的感觉就更像是跑去一个相关知识似海般广阔的老油条旁边听他给你侃。
1268756364,萌 . 李,推荐,2017-11-09,1,比较喜欢牛心山遇老太后那一段，还有被困在扎戈拉玛山小屋里先知预言那一块，没能看到精绝女王的脸好遗憾。考古队那些没几个能用的，尤其是那个女的，一路都是拖后腿的猪队友。啊！我想要那本《十六字阴阳风水秘术》。
1191352358,少年夏不安,还行,2017-05-17,0,这种网文不费脑子读起来真是快啊。
248096811,Miss Lucky,推荐,2010-05-07,0,哎呦，好看，那些风水阴阳盗墓好玩儿死了
154402460,傅踢踢,还行,2009-08-30,0,前十节基本是废话，故事的线索太散，很明显有许多临时起意的成分。不过整体把握还行，算是可以看看。我想能这么红，之后的几部应该是越写越有感觉了吧。看看下一部再说。
6309955,黑黑(*^▽^*),力荐,2006-10-15,0,Shirley杨不是鬼洞族而是鬼洞族之前居住在此的四个部落中的后裔，所以先知的预言帮他们逃出生天。而鬼洞和精绝古城还有女王的陵寝，全部被鬼洞吞噬，黄沙掩埋。
241687160,高等游民阿朽,推荐,2010-07-17,0,天涯才是牛人出没的社区！广播剧听了几个月听完了..
1061949564,路过冬至,力荐,2016-07-14,1,上知天文下知地理，脑洞大过天，欲罢不能。
996449937,螃蟹蟹,推荐,2016-01-06,0,6/100
995267738,仁慈的父,推荐,2016-01-04,0,前面都挺好，后劲不足，鬼洞有点鬼扯，感觉匆匆结束意犹未尽。看书之后再无法直视大粽子这个词了。唔。
806327467,流浪の小圆头,还行,2014-05-13,0,徐克是看了这书拍的《龙门飞甲》吧……真扯啊~还是期待下电影《诛仙》吧。
452148936,陶者无缰,推荐,2011-10-31,0,必须在深夜看，必须被吓到
1427845325,钟螺,还行,2018-08-06,0,也算当代流行文化一个标杆了，摸了一下。除了神秘的红卫兵口癖还有点意思，其他有一股强烈的九十年代地摊读物味，《揭秘世界十大UFO之谜》之类的感觉，有点好笑。可能的确是时髦值的问题。
208239823,边城不浪,推荐,2010-01-26,0,重读一遍，不得不说作者想象力爆棚，完全不是三叔之流后来者能比的
7593170,DH,推荐,2006-11-29,0,235章大结局据说是假的，看上去很虎头蛇尾，到底写完没写完啊？？
196820699,浮生若夢,还行,2009-12-31,0,打发时间，不过确实写的挺有意思。
1262655442,电动猫熊,null,2017-10-27,1,http://www.99lib.net/book/2852/index.htm
1026514672,slowlife大小姐,还行,2016-03-30,0,这……没法跟盗墓笔记相提并论吧
966652663,女 破 产,较差,2015-10-10,0,啥破玩意儿
294143739,DRAWERIE,推荐,2010-09-16,0,我都嫌到读这书了- - 狂蟒之灾中国版
1129536274,Shirlyttttt,力荐,2016-12-31,1,在和精绝古城地貌略类似的utah roadtrip途中熬夜又看了一遍 -- 实在忍受不了电视剧每周才更3集的龟速。
715179283,美卡 mecca,较差,2013-08-25,0,为了解通俗读物多一点而读。亮点是无边想象力结合到了一些实际点。缺点是语言，逻辑，和人物。等中饭的盛夏随便翻完，春晚小品吹牛水准，火得有理。
973420323,sylvia晓霄小小,力荐,2015-11-01,0,最近居然看起了网络小说，真是堕落啊……
5823803,饱の嗝,力荐,2006-09-27,0,宜每周蹲坑
1036755276,莲渊,推荐,2016-04-29,0,#东哥演啥我看啥# 期待胡八一～
815277197,微笑迦朵,推荐,2014-06-11,1,生病期间的主要休闲。外加半册《唐五代笔记》和145页的《追忆逝水年华》。
281039184,koala,null,2010-08-11,0,冒险与生死与共，其实这也有部分武侠的意味。
945346406,芥末蘸酱,较差,2015-09-10,0,不好看啊...
9872320,岑,还行,2007-01-30,0,真的是把所有读者喜欢的元素都涵盖了呀。。。
186894451,听临,还行,2010-09-02,0,"在听朗读版..第一次""听书""------保护眼睛"
1672678354,妖子_,还行,2019-02-13,0,虽然有点想到什么就写什么的随意感，但总体来说是个想象力磅礴的故事。最喜欢主角们在东北山林里的生活，仅仅只是用蜂蜜抹兽肉烤熟也是绝顶的美味，太有生活了（暴露了吃货本性无疑）
7430635,巴赫前路迢迢,null,2006-11-24,0,功力不错嘛。
993004528,crazylucia,null,2015-12-29,1,看了霸唱编剧的电影就打算把小说补了。笔记出网络剧时我也有过补小说的想法，但可惜被三叔自己给搅黄了（跟粉丝掐架什么的导致我对此人写的书都没兴趣了），再说了笔记留了那么多坑自己都圆不回来说实在很不负责任啊毕竟你是写书的啊…霸唱就好太多了，写的东西也都是在现实中在拓展，知识面很广，而且霸唱本人在处理版权问题上明显文明和有理智多了！笔记网络剧出第二季我还是会看的，杨洋演的小哥太棒！霸唱的鬼吹灯电影我真的更期待第二部！是的！我明显喜欢鬼吹灯，喜欢摸金三人组！
112792171,Nobervem,力荐,2009-04-14,2,不为常人知的领域，写的很精彩
1059725051,奥德赛的暗流,力荐,2016-07-08,2358,我本来以为推荐言过其实了，尤其书封，什么平均三个通宵读完，哼。嗯，书封确实错了，我用一天一夜读完了。
1045606555,沉睡的青春,力荐,2016-05-26,680,太好看了，肯福莱特讲故事本领惊人，一战背景的大格局，各国战事情事信手拈来，每个人物饱满立体栩栩如真，感情充沛毫不做作，随时都可能让人爆泪，《战争与和平》既视感。
1036057876,CHANTEY,力荐,2016-05-24,423,Ken Follett是我最爱的三位英国作家之一，另两位是Angela Carter和Neil Gaiman。写作风格差别巨大，但是一样好看！
1046898384,Robin,较差,2016-05-30,320,可能期望太高了。可能是被吹捧的太过了。觉得非常一般。数次读不下去。以后真是不能看书评。简直吹捧成神作了。
1046931738,丁丁虫·戒豆瓣,力荐,2016-05-30,260,果真三天看完了
1067025358,wyvern,力荐,2016-07-28,168,kindle电子版。非常流畅的阅读体验，虽然不是3个通宵读完的，但也是在5天内读完。读完之后我对里面的人物的未来非常的担忧，沃尔特和茉黛在纳粹统治下的德国的未来；格雷戈里在大清洗下的苏联；格斯在二战时的遭遇。这些人应该具有更好的未来，而不是我们已知历史中的未来。
